day,proba,labels
5,0.3679672,0
5,0.36961722,0
5,0.391159,0
5,0.39734778,0
5,0.3964394,0
5,0.39512235,0
5,0.37786412,0
5,0.3747689,0
5,0.3734526,0
5,0.36132255,0
5,0.35849428,0
5,0.35907698,0
5,0.36254743,0
5,0.35271752,0
5,0.34301242,0
5,0.3549927,0
5,0.35534972,0
5,0.35240743,0
5,0.3544752,0
5,0.36728984,0
5,0.36564434,0
5,0.35316718,0
5,0.3346639,0
5,0.3508622,0
5,0.35250518,0
5,0.36863837,0
5,0.3506962,0
5,0.33738983,0
5,0.34517956,0
5,0.311134,0
5,0.27617142,0
5,0.2771011,0
5,0.27992052,0
5,0.28036815,0
5,0.28046548,0
5,0.28662723,0
5,0.28612894,0
5,0.28356254,0
5,0.28209883,0
5,0.28642994,0
5,0.28754592,0
5,0.28651792,0
5,0.28831077,0
5,0.2896744,0
5,0.2916364,0
5,0.31127512,0
5,0.31236815,0
5,0.31685853,0
5,0.3023048,0
5,0.30109212,0
5,0.30578852,0
5,0.30588514,0
5,0.30108875,0
5,0.2991044,0
5,0.29817832,0
5,0.29871255,0
5,0.2925395,0
5,0.2953912,0
5,0.28195238,0
5,0.2683071,0
5,0.26306406,0
5,0.26115507,0
5,0.260682,0
5,0.2674346,0
5,0.2656035,0
5,0.24471754,0
5,0.24592674,0
5,0.23714253,0
5,0.23764732,0
5,0.2301777,0
5,0.23112914,0
5,0.23223835,0
5,0.2272901,0
5,0.21181923,0
5,0.21226665,0
5,0.21147817,0
5,0.21231681,0
5,0.2111524,0
5,0.22616494,0
5,0.24446961,0
5,0.25995165,0
5,0.2638561,0
5,0.28409714,0
5,0.26481783,0
5,0.2704211,0
5,0.27552956,0
5,0.254929,0
5,0.25729612,0
5,0.2556986,0
5,0.25728926,0
5,0.25193,0
5,0.25079852,0
5,0.25683504,0
5,0.24727672,0
5,0.24266961,0
5,0.2587339,0
5,0.23337188,0
5,0.23212716,0
5,0.2269373,0
5,0.22072104,0
5,0.21538118,0
5,0.21596417,0
5,0.21965408,0
5,0.21472698,0
5,0.21149418,0
5,0.21436432,0
5,0.22151664,0
5,0.22283265,0
5,0.22055829,0
5,0.23116815,0
5,0.23974007,0
5,0.2370457,0
5,0.2353343,0
5,0.23636612,0
5,0.23845276,0
5,0.22361913,0
5,0.20741749,0
5,0.20348486,0
5,0.20996475,0
5,0.20911148,0
5,0.20768106,0
5,0.20645764,0
5,0.20762628,0
5,0.20698062,0
5,0.20508763,0
5,0.2153807,0
5,0.23072067,0
5,0.2282449,0
5,0.224799,0
5,0.22617215,0
5,0.226659,0
5,0.2261394,0
5,0.22463134,0
5,0.2281662,0
5,0.22213876,0
5,0.21928298,0
5,0.21891671,0
5,0.2199772,0
5,0.2298255,0
5,0.22965118,0
5,0.22900763,0
5,0.22800514,0
5,0.22899508,0
5,0.23635748,0
5,0.24921262,0
5,0.25460973,0
5,0.2630519,0
5,0.2686183,0
5,0.26867455,0
5,0.25098228,0
5,0.23153803,0
5,0.21666947,0
5,0.2028003,0
5,0.18881416,0
5,0.17823043,0
5,0.17268059,0
5,0.15851471,0
5,0.1551494,0
5,0.14598298,0
5,0.14425552,0
5,0.14323995,0
5,0.1431754,0
5,0.14335415,0
5,0.13648051,0
5,0.1365138,0
5,0.1313222,0
5,0.121448725,0
5,0.120485365,0
5,0.12109795,0
5,0.12109268,0
5,0.12100169,0
5,0.12111679,0
5,0.1213741,0
5,0.11919528,0
5,0.11808762,0
5,0.116318196,0
5,0.11643699,0
5,0.11060825,0
5,0.108495355,0
5,0.115208834,0
5,0.11419508,0
5,0.110993505,0
5,0.11113748,0
5,0.11088264,0
5,0.11066532,0
5,0.11054924,0
5,0.11052027,0
5,0.110400766,0
5,0.110905856,0
5,0.103199184,0
5,0.10261977,0
5,0.1024628,0
5,0.102584034,0
5,0.105538964,0
5,0.105352044,0
5,0.10723609,0
5,0.09951872,0
5,0.09514254,0
5,0.098729104,0
5,0.10124248,0
5,0.11043742,0
5,0.10953298,0
5,0.1090118,0
5,0.11063942,0
5,0.10884234,0
5,0.108235985,0
5,0.108181894,0
5,0.11604208,0
5,0.11625886,0
5,0.12911224,0
5,0.13221076,0
5,0.13514015,0
5,0.13424543,0
5,0.14063987,0
5,0.1341111,0
5,0.12929219,0
5,0.13762397,0
5,0.143765,0
5,0.14113417,0
5,0.14284629,0
5,0.14210841,0
5,0.14273077,0
5,0.17015919,0
5,0.17484397,0
5,0.1710434,0
5,0.17172319,0
5,0.18176675,0
5,0.18412331,0
5,0.18956363,0
5,0.19011429,0
5,0.19704506,0
5,0.27363497,0
5,0.31255424,0
5,0.33428586,0
5,0.3474909,0
5,0.35713595,0
5,0.35902274,0
5,0.35564026,0
5,0.35451183,0
5,0.3606329,0
5,0.35848415,0
5,0.3846237,0
5,0.39190602,0
5,0.3989255,0
5,0.41970077,0
5,0.41751143,0
5,0.42847484,0
5,0.43427458,0
5,0.43225825,0
5,0.4285351,0
5,0.40162385,0
5,0.43057507,0
5,0.4322804,0
5,0.44812316,0
5,0.44579887,0
5,0.48063272,0
5,0.49674845,0
5,0.49171188,0
5,0.49448156,0
5,0.49510622,0
5,0.5056384,0
5,0.505266,0
5,0.5318788,0
5,0.5853371,0
5,0.5785714,0
5,0.58862233,0
5,0.5957443,0
5,0.60602164,0
5,0.6328597,0
5,0.6523626,0
5,0.68804884,0
5,0.6900498,0
5,0.689556,0
5,0.68645835,0
5,0.6919673,0
5,0.7248241,0
5,0.74504316,0
5,0.747601,0
5,0.74778575,0
5,0.7260845,0
5,0.7185924,0
5,0.7187798,0
5,0.72238386,0
5,0.7172713,0
5,0.7106923,0
5,0.7055885,0
5,0.7038104,0
5,0.6768542,0
5,0.6697575,0
5,0.6643144,0
5,0.67044324,0
5,0.66545963,0
5,0.6741946,0
5,0.62179565,0
5,0.6238385,0
5,0.6988343,0
5,0.7031864,0
5,0.6801436,0
5,0.68863416,0
5,0.67276955,0
5,0.677832,0
5,0.64301896,0
5,0.5369976,0
5,0.53412044,0
5,0.6465053,0
5,0.6354961,0
5,0.6566303,0
5,0.6887605,0
5,0.7040761,0
5,0.71780336,0
5,0.7564455,0
5,0.7560043,0
5,0.7759671,0
5,0.7666116,0
5,0.7731847,0
5,0.75620484,0
5,0.76682353,0
5,0.7523631,0
5,0.77467835,0
5,0.78616554,0
5,0.7874279,0
5,0.7719167,0
5,0.7671219,0
5,0.7625768,0
5,0.76470613,0
5,0.76309794,0
5,0.7535337,0
5,0.75261223,0
5,0.78551304,0
5,0.7871227,0
5,0.79011786,0
5,0.793576,0
5,0.79927737,0
5,0.7617943,0
5,0.7483661,0
5,0.7515693,0
5,0.74297327,0
5,0.753464,0
5,0.7568139,0
5,0.74992263,0
5,0.7574532,0
5,0.7040765,0
5,0.70785594,0
5,0.72890246,0
5,0.7315507,0
5,0.7206491,0
5,0.70198536,0
5,0.6894565,0
5,0.70668274,0
5,0.69358546,0
5,0.6906509,0
5,0.714347,0
5,0.7123585,0
5,0.7241219,0
5,0.74823093,0
5,0.7680843,0
5,0.7954562,0
5,0.7865162,0
5,0.78482056,0
5,0.7838353,0
5,0.78809786,0
5,0.79041815,0
5,0.7836121,0
5,0.7902359,0
5,0.79469234,0
5,0.78740364,0
5,0.74967617,0
5,0.750558,0
5,0.75112796,0
5,0.77383184,0
5,0.77107257,0
5,0.77252126,0
5,0.7762363,0
5,0.7735287,0
5,0.73608804,0
5,0.6460761,0
5,0.6765789,0
5,0.63722616,0
5,0.61690253,0
5,0.6186489,0
5,0.63269246,0
5,0.59630406,0
5,0.67714596,0
5,0.63828194,0
5,0.6520641,0
5,0.64474213,0
5,0.6394516,0
5,0.63847405,0
5,0.6371741,0
5,0.61761093,0
5,0.6130904,0
5,0.6076686,0
5,0.61039543,0
5,0.6094955,0
5,0.60283035,0
5,0.59894043,0
5,0.58808076,0
5,0.57216626,0
5,0.61742955,0
5,0.5774768,0
5,0.61483246,0
5,0.62210774,0
5,0.60408866,0
5,0.6251712,0
5,0.6158495,0
5,0.6316813,0
5,0.63913536,0
5,0.6410453,0
5,0.62267584,0
5,0.6077608,0
5,0.58540547,0
5,0.5822882,0
5,0.5737617,0
5,0.5602085,0
5,0.5517703,0
5,0.5543671,0
5,0.5465266,0
5,0.56641954,0
5,0.56985307,0
5,0.54066855,0
5,0.571596,0
5,0.58302045,0
5,0.5834843,0
5,0.5995806,0
5,0.5839808,0
5,0.58073,0
5,0.5828993,0
5,0.5868464,0
5,0.58351266,0
5,0.5979786,0
5,0.60171556,0
5,0.5963781,0
5,0.6255303,0
5,0.66818136,0
5,0.6717495,0
5,0.6727781,0
5,0.676059,0
5,0.6677408,0
5,0.6798128,0
5,0.6677376,0
5,0.6545441,0
5,0.6617336,0
5,0.6625663,0
5,0.6615467,0
5,0.67202157,0
5,0.68031424,0
5,0.6783869,0
5,0.6562448,0
5,0.6603008,0
5,0.6639766,0
5,0.67694104,0
5,0.640576,0
5,0.6250677,0
5,0.59034973,0
5,0.59097856,0
5,0.59811616,0
5,0.61573094,0
5,0.62183416,0
5,0.62728775,0
5,0.6226448,0
5,0.6196124,0
5,0.6513746,0
5,0.6815482,0
5,0.68186903,0
5,0.70708346,0
5,0.7269584,0
5,0.72770345,0
5,0.7340733,0
5,0.73361474,0
5,0.6911788,0
5,0.6907099,0
5,0.6601321,0
5,0.6747142,0
5,0.67834115,0
5,0.67133534,0
5,0.66320765,0
5,0.6554612,0
5,0.6550018,0
5,0.6525917,0
5,0.6402713,0
5,0.6594889,0
5,0.6484473,0
5,0.6445557,0
5,0.6435966,0
5,0.64666176,0
5,0.6560362,0
5,0.65388787,0
5,0.65889025,0
5,0.6324838,0
5,0.63862324,0
5,0.6411021,0
5,0.6037592,0
5,0.58115387,0
5,0.5885791,0
5,0.5847487,0
5,0.57048345,0
5,0.5349455,0
5,0.5206185,0
5,0.50501364,0
5,0.50716174,0
5,0.496516,0
5,0.5093561,0
5,0.5184942,0
5,0.48829708,0
5,0.46348786,0
5,0.47560683,0
5,0.51165265,0
5,0.5202234,0
5,0.5289218,0
5,0.53334355,0
5,0.5392091,0
5,0.5936694,0
5,0.5960523,0
5,0.6205404,0
5,0.6337824,0
5,0.6166304,0
5,0.61173606,0
5,0.6815237,0
5,0.6892856,0
5,0.7042549,0
5,0.69633245,0
5,0.74714726,0
5,0.7485266,0
5,0.71963024,0
5,0.7163005,0
5,0.7212128,0
5,0.7110274,0
5,0.729388,0
5,0.7532871,0
5,0.7503394,0
5,0.8073766,0
5,0.8208933,0
5,0.80304796,0
5,0.78763205,0
5,0.7875448,0
5,0.7769501,0
5,0.78491926,0
5,0.795966,0
5,0.805364,0
5,0.8179112,0
5,0.8266097,0
5,0.8422153,0
5,0.84243226,0
5,0.8459767,0
5,0.84725416,0
5,0.8419764,0
5,0.8451631,0
5,0.84491944,0
5,0.8510957,0
5,0.85156286,0
5,0.8476602,0
5,0.84052885,0
5,0.8419063,0
5,0.845555,0
5,0.854885,0
5,0.8560885,0
5,0.8511438,0
5,0.85389364,0
5,0.8528048,0
5,0.85615206,0
5,0.86495584,0
5,0.8644804,0
5,0.8668817,0
5,0.864281,0
5,0.8538613,0
5,0.84573174,0
5,0.8516896,0
5,0.8511317,0
5,0.87155104,0
5,0.8723929,0
5,0.8784287,0
5,0.8766441,0
5,0.86654246,0
5,0.86281574,0
5,0.8789198,0
5,0.87052727,0
5,0.86213803,0
5,0.8614233,0
5,0.85647726,0
5,0.8492334,0
5,0.85968554,0
5,0.85555184,0
5,0.83459353,0
5,0.82778823,0
5,0.80948067,0
5,0.8052374,0
5,0.8083298,0
5,0.7986983,0
5,0.7631942,0
5,0.74516,0
5,0.72793067,0
5,0.7178481,0
5,0.66039133,0
5,0.6708665,0
5,0.673545,0
5,0.6508452,0
5,0.643142,0
5,0.64786994,0
5,0.6021904,0
5,0.60373104,0
5,0.6149202,0
5,0.54899824,0
5,0.5299733,0
5,0.542068,0
5,0.5623089,0
5,0.5512022,0
5,0.52258116,0
5,0.51443094,0
5,0.48728898,0
5,0.49708948,0
5,0.46682167,0
5,0.44295678,0
5,0.49722028,0
5,0.5154179,0
5,0.5138707,0
5,0.5122833,0
5,0.5156097,0
5,0.5120775,0
5,0.49456355,0
5,0.49595594,0
5,0.49262643,0
5,0.4934931,0
5,0.49399126,0
5,0.5083253,0
5,0.50759065,0
5,0.49172193,0
5,0.48305798,0
5,0.48227036,0
5,0.47941378,0
5,0.4747112,0
5,0.46028793,0
5,0.45031825,0
5,0.46700743,0
5,0.52119946,0
5,0.5338547,0
5,0.5422464,0
5,0.56126356,0
5,0.5781836,0
5,0.56948894,0
5,0.54554343,0
5,0.5534719,0
5,0.53582305,0
5,0.55845934,0
5,0.5654926,0
5,0.56773394,0
5,0.5503473,0
5,0.551687,0
5,0.55170715,0
5,0.52874416,0
5,0.53156805,0
5,0.5170567,0
5,0.48264632,0
5,0.48246366,0
5,0.4801159,0
5,0.48432243,0
5,0.48463333,0
5,0.48986202,0
5,0.47962347,0
5,0.4798812,0
5,0.4689728,0
5,0.4739311,0
5,0.46846637,0
5,0.47158086,0
5,0.4868876,0
5,0.48199496,0
5,0.47389868,0
5,0.4786865,0
5,0.4980594,0
5,0.5129134,0
5,0.5033197,0
5,0.47741798,0
5,0.47560114,0
5,0.48978975,0
5,0.46930653,0
5,0.45575106,0
5,0.4459752,0
5,0.44792795,0
5,0.44663912,0
5,0.4518388,0
5,0.4431042,0
5,0.45003155,0
5,0.4658254,0
5,0.4629514,0
5,0.3948729,0
5,0.35809368,0
5,0.34331614,0
5,0.34962314,0
5,0.36766902,0
5,0.41864812,0
5,0.40966478,0
5,0.41458127,0
5,0.4452441,0
5,0.44894198,0
5,0.44708416,0
5,0.43160254,0
5,0.45214236,0
5,0.46638656,0
5,0.46577212,0
5,0.46462288,0
5,0.4710101,0
5,0.47305387,0
5,0.46353456,0
5,0.46455514,0
5,0.45952415,0
5,0.39335257,0
5,0.39052618,0
5,0.38250303,0
5,0.36454135,0
5,0.34305453,0
5,0.3301469,0
5,0.33560848,0
5,0.33340546,0
5,0.3334698,0
5,0.31105703,0
5,0.30883613,0
5,0.3082412,0
5,0.30084103,0
5,0.29956865,0
5,0.29836094,0
5,0.29594925,0
5,0.27582228,0
5,0.28205144,0
5,0.28708234,0
5,0.28990054,0
5,0.28771406,0
5,0.28713936,0
5,0.2850281,0
5,0.28657398,0
5,0.2877115,0
5,0.2865312,0
5,0.28899145,0
5,0.28891838,0
5,0.28698885,0
5,0.28212798,0
5,0.27077657,0
5,0.2713108,0
5,0.27300394,0
5,0.27759635,0
5,0.26783532,0
5,0.2886971,0
5,0.2894174,0
5,0.29416832,0
5,0.28671992,0
5,0.280218,0
5,0.27400708,0
5,0.27090356,0
5,0.26478988,0
5,0.26696485,0
5,0.25942037,0
5,0.25826663,0
5,0.25783825,0
5,0.24072042,0
5,0.2257368,0
5,0.22469372,0
5,0.22561717,0
5,0.22547519,0
5,0.2214401,0
5,0.21435091,0
5,0.20485553,0
5,0.199978,0
5,0.19040862,0
5,0.18857631,0
5,0.1753824,0
5,0.17970517,0
5,0.17839661,0
5,0.17445958,0
5,0.18960965,0
5,0.1879659,0
5,0.18617988,0
5,0.18640038,0
5,0.18878743,0
5,0.19416603,0
5,0.19362113,0
5,0.18548083,0
5,0.19340697,0
5,0.19676763,0
5,0.20017484,0
5,0.1994696,0
5,0.19948581,0
5,0.19914812,0
5,0.19452387,0
5,0.1896472,0
5,0.18746683,0
5,0.18790144,0
5,0.18897164,0
5,0.1882542,0
5,0.18291742,0
5,0.1785641,0
5,0.18120953,0
5,0.18247917,0
5,0.18194366,0
5,0.18755975,0
5,0.19422728,0
5,0.19270295,0
5,0.2039712,0
5,0.2148192,0
5,0.22078955,0
5,0.23417214,0
5,0.24669868,0
5,0.26637387,0
5,0.26456672,0
5,0.26023686,0
5,0.26598793,0
5,0.2733462,0
5,0.3021106,0
5,0.31896055,0
5,0.32474616,0
5,0.33426493,0
5,0.33313346,0
5,0.32745123,0
5,0.28440815,0
5,0.28022957,0
5,0.27998027,0
5,0.27950603,0
5,0.26907277,0
5,0.2756852,0
5,0.27464357,0
5,0.27310687,0
5,0.27238396,0
5,0.27317497,0
5,0.2750228,0
5,0.2747708,0
5,0.26975656,0
5,0.27780306,0
5,0.2795442,0
5,0.30212992,0
5,0.3044558,0
5,0.32133555,0
5,0.31771904,0
5,0.32925737,0
5,0.30908358,0
5,0.31334615,0
5,0.30412558,0
5,0.302678,0
5,0.29227403,0
5,0.2926265,0
5,0.28785586,0
5,0.27054134,0
5,0.26959985,0
5,0.27393097,0
5,0.26301616,0
5,0.26336706,0
5,0.25636894,0
5,0.3192107,0
5,0.32121545,0
5,0.31105855,0
5,0.30905324,0
5,0.30853087,0
5,0.32181478,0
5,0.32491067,0
5,0.3229897,0
5,0.3277843,0
5,0.3264016,0
5,0.3318262,0
5,0.32693946,0
5,0.33156478,0
5,0.32974076,0
5,0.3551364,0
5,0.34419414,0
5,0.3498891,0
5,0.34795725,0
5,0.34531248,0
5,0.36158428,0
5,0.3486477,0
5,0.33821452,0
5,0.3220271,0
5,0.30820775,0
5,0.3052612,0
5,0.28933784,0
5,0.27581763,0
5,0.2812237,0
5,0.30713528,0
5,0.32573456,0
5,0.32929713,0
5,0.3269722,0
5,0.3088953,0
5,0.2918905,0
5,0.28230107,0
5,0.2762434,0
5,0.27429807,0
5,0.28053778,0
5,0.2921381,0
5,0.31088305,0
5,0.31992966,0
5,0.31504682,0
5,0.3216772,0
5,0.35462546,0
5,0.35283318,0
5,0.35364908,0
5,0.36489847,0
5,0.34841248,0
5,0.3811394,0
5,0.3970489,0
5,0.43009317,0
5,0.42715007,0
5,0.41220054,0
5,0.39378235,0
5,0.40087315,0
5,0.36432993,0
5,0.3759711,0
5,0.355047,0
5,0.35932457,0
5,0.373364,0
5,0.42266136,0
5,0.4432086,0
5,0.45398107,0
5,0.43911886,0
5,0.4659556,0
5,0.43878728,0
5,0.44401318,0
5,0.44480848,0
5,0.42653757,0
5,0.43226,0
5,0.45097005,0
5,0.3623371,0
5,0.40138757,0
5,0.39526892,0
5,0.40138692,0
5,0.41726905,0
5,0.37562925,0
5,0.4030234,0
5,0.47777152,0
5,0.47176984,0
5,0.473187,0
5,0.48675007,0
5,0.5014295,0
5,0.510492,0
5,0.4831275,0
5,0.4652324,0
5,0.4884792,0
5,0.4842119,0
5,0.47249043,0
5,0.4686421,0
5,0.4808263,0
5,0.48922825,0
5,0.49139994,0
5,0.4945861,0
5,0.51776874,0
5,0.53780586,0
5,0.52395386,0
5,0.5236877,0
5,0.50197864,0
5,0.4762445,0
5,0.43150738,0
5,0.4218043,0
5,0.42873347,0
5,0.42302883,0
5,0.4073613,0
5,0.41227302,0
5,0.4240641,0
5,0.4229315,0
5,0.38575637,0
5,0.38450998,0
5,0.3705833,0
5,0.37137187,0
5,0.35462895,0
5,0.33855668,0
5,0.32663286,0
5,0.33200663,0
5,0.33215505,0
5,0.32903177,0
5,0.34733897,0
5,0.34635615,0
5,0.29562554,0
5,0.3727214,0
5,0.38275933,0
5,0.39651364,0
5,0.38761854,0
5,0.3816634,0
5,0.39752376,0
5,0.39548728,0
5,0.3800997,0
5,0.3844119,0
5,0.37714294,0
5,0.3206129,0
5,0.31461388,0
5,0.35100186,0
5,0.3539222,0
5,0.344117,0
5,0.3486491,0
5,0.38571894,0
5,0.41906768,0
5,0.41426143,0
5,0.4317605,0
5,0.42366356,0
5,0.4638511,0
5,0.4256811,0
5,0.41565943,0
5,0.4203292,0
5,0.41219643,0
5,0.42034417,0
5,0.36139274,0
5,0.3406508,0
5,0.36747038,0
5,0.37722516,0
5,0.39396083,0
5,0.40656912,0
5,0.3988157,0
5,0.3925635,0
5,0.4047491,0
5,0.39504537,0
5,0.39729992,0
5,0.39018145,0
5,0.3705161,0
5,0.37543002,0
5,0.37219638,0
5,0.34232688,0
5,0.35212216,0
5,0.3460712,0
5,0.34509927,0
5,0.3492024,0
5,0.3569234,0
5,0.36117068,0
5,0.36107504,0
5,0.36089718,0
5,0.36478373,0
5,0.383892,0
5,0.39101452,0
5,0.39108598,0
5,0.38710225,0
5,0.38752806,0
5,0.3888982,0
5,0.40923247,0
5,0.41634417,0
5,0.41124758,0
5,0.41835946,0
5,0.41699332,0
5,0.4117824,0
5,0.41554916,0
5,0.41604573,0
5,0.41043067,0
5,0.41815236,0
5,0.3850265,0
5,0.39469826,0
5,0.35359684,0
5,0.31503737,0
5,0.3226239,0
5,0.31220147,0
5,0.31542087,0
5,0.31978875,0
5,0.34503216,0
5,0.36666006,0
5,0.35695186,0
5,0.3456214,0
5,0.35310087,0
5,0.35916227,0
5,0.35392052,0
5,0.31498128,0
5,0.3068503,0
5,0.3181209,0
5,0.31583697,0
5,0.28279483,0
5,0.27529046,0
5,0.285771,0
5,0.2910204,0
5,0.29740876,0
5,0.26810443,0
5,0.28025478,0
5,0.31510168,0
5,0.3117329,0
5,0.3084055,0
5,0.30117124,0
5,0.3035004,0
5,0.30349666,0
5,0.2815342,0
5,0.2759751,0
5,0.25458598,0
5,0.24752706,0
5,0.24543634,0
5,0.276273,0
5,0.29101187,0
5,0.2892821,0
5,0.28538567,0
5,0.29125428,0
5,0.2839478,0
5,0.28845096,0
5,0.2980061,0
5,0.32976496,0
5,0.3545509,0
5,0.35270187,0
5,0.32486075,0
5,0.33582133,0
5,0.31510133,0
5,0.3165535,0
5,0.31227764,0
5,0.33012027,0
5,0.329785,0
5,0.30096257,0
5,0.317434,0
5,0.32393116,0
5,0.31805003,0
5,0.33186883,0
5,0.3279255,0
5,0.30681497,0
5,0.3056327,0
5,0.33710665,0
5,0.34105712,0
5,0.3567034,0
5,0.40334997,0
5,0.41414344,0
5,0.41300547,0
5,0.4124671,0
5,0.40830296,0
5,0.406266,0
5,0.4069114,0
5,0.40055558,0
5,0.39099774,0
5,0.41442013,0
5,0.4333905,0
5,0.44354934,0
5,0.43707362,0
5,0.40452567,0
5,0.42691207,0
5,0.42947224,0
5,0.4246429,0
5,0.43825117,0
5,0.43474013,0
5,0.4525947,0
5,0.48694718,0
5,0.48303548,0
5,0.4892833,0
5,0.5144594,0
5,0.51306486,0
5,0.49608836,0
5,0.4873621,0
5,0.46501315,0
5,0.45376843,0
5,0.45179325,0
5,0.44661936,0
5,0.4097913,0
5,0.42635655,0
5,0.42897677,0
5,0.42837602,0
5,0.43748963,0
5,0.45900664,0
5,0.4551041,0
5,0.47012076,0
5,0.47169074,0
5,0.47435752,0
5,0.47463167,0
5,0.41848636,0
5,0.41851163,0
5,0.4343068,0
5,0.43072534,0
5,0.43667835,0
5,0.4485297,0
5,0.4529957,0
5,0.43686914,0
5,0.40703735,0
5,0.3948697,0
5,0.4157538,0
5,0.411374,0
5,0.4073124,0
5,0.42004725,0
5,0.43557617,0
5,0.47224697,0
5,0.4602028,0
5,0.464951,0
5,0.5373025,0
5,0.5115365,0
5,0.5135796,0
5,0.52228904,0
5,0.5197373,0
5,0.511089,0
5,0.5158783,0
5,0.5179547,0
5,0.50514287,0
5,0.5091872,0
5,0.4964553,0
5,0.4685197,0
5,0.47833583,0
5,0.48054457,0
5,0.49354166,0
5,0.50521296,0
5,0.5154643,0
5,0.53018916,0
5,0.57623494,0
5,0.5798248,0
5,0.5606458,0
5,0.54259294,0
5,0.5420106,0
5,0.5434418,0
5,0.5167983,0
5,0.5091065,0
5,0.49803096,0
5,0.5014203,0
5,0.49622342,0
5,0.49021977,0
5,0.46905568,0
5,0.42837808,0
5,0.4357908,0
5,0.422781,0
5,0.37968788,0
5,0.38055128,0
5,0.382469,0
5,0.37907577,0
5,0.37380117,0
5,0.37609527,0
5,0.381258,0
5,0.37833238,0
5,0.36914754,0
5,0.35512048,0
5,0.35834014,0
5,0.35594875,0
5,0.33629772,0
5,0.32756084,0
5,0.33216152,0
5,0.29080886,0
5,0.28662163,0
5,0.29009825,0
5,0.28858534,0
5,0.2872252,0
5,0.2839809,0
5,0.27768221,0
5,0.27971745,0
5,0.3188875,0
5,0.311587,0
5,0.31284833,0
5,0.311875,0
5,0.29650682,0
5,0.28900057,0
5,0.2807656,0
5,0.2789721,0
5,0.28116864,0
5,0.26745903,0
5,0.24763462,0
5,0.23747349,0
5,0.2348634,0
5,0.20870596,0
5,0.1889723,0
5,0.18663532,0
5,0.18347201,0
5,0.17581391,0
5,0.18542907,0
5,0.18341511,0
5,0.18216932,0
5,0.17831871,0
5,0.17250285,0
5,0.15990111,0
5,0.15645918,0
5,0.14652684,0
5,0.14158961,0
5,0.1289944,0
5,0.13133657,0
5,0.12577638,0
5,0.1261558,0
5,0.1042029,0
5,0.09881967,0
5,0.097403765,0
5,0.09858522,0
5,0.090667635,0
5,0.09126979,0
5,0.091189444,0
5,0.094492644,0
5,0.09232506,0
5,0.09316787,0
5,0.09292272,0
5,0.09482667,0
5,0.092600554,0
5,0.09302375,0
5,0.09462467,0
5,0.09889001,0
5,0.09706953,0
5,0.097848,0
5,0.09698373,0
5,0.0992119,0
5,0.097322404,0
5,0.09875202,0
5,0.09827712,0
5,0.10079709,0
5,0.097942084,0
5,0.09914395,0
5,0.09822327,0
5,0.10046235,0
5,0.09781104,0
5,0.098302215,0
5,0.09980607,0
5,0.109325826,0
5,0.106503606,0
5,0.1089167,0
5,0.10750139,0
5,0.1110346,0
5,0.10899711,0
5,0.12049019,0
5,0.12019721,0
5,0.122259796,0
5,0.094926775,0
5,0.0967671,0
5,0.0950509,0
5,0.096903086,0
5,0.09530684,0
5,0.09637159,0
5,0.095887065,0
5,0.096354306,0
5,0.10088879,0
5,0.10262036,0
5,0.100301355,0
5,0.1006816,0
5,0.09846559,0
5,0.100940615,0
5,0.10068172,0
5,0.10063836,0
5,0.09937832,0
5,0.10075301,0
5,0.09727883,0
5,0.10076395,0
5,0.09896818,0
5,0.099898696,0
5,0.09961912,0
5,0.10618886,0
5,0.10940713,0
5,0.1104292,0
5,0.10889381,0
5,0.12012249,0
5,0.11434528,0
5,0.116815805,0
5,0.11474207,0
5,0.114281654,0
5,0.11277765,0
5,0.11572459,0
5,0.11372027,0
5,0.11496863,0
5,0.11304891,0
5,0.114150226,0
5,0.11220229,0
5,0.11238745,0
5,0.11107394,0
5,0.11450747,0
5,0.112047106,0
5,0.11389908,0
5,0.109870225,0
5,0.11093488,0
5,0.10901475,0
5,0.10866818,0
5,0.10727996,0
5,0.11047703,0
5,0.1080364,0
5,0.109592706,0
5,0.107131034,0
5,0.10915974,0
5,0.10824242,0
5,0.10793969,0
5,0.10717255,0
5,0.109769106,0
5,0.10740164,0
5,0.108679324,0
5,0.10669565,0
5,0.10698262,0
5,0.099047005,0
5,0.099241465,0
5,0.09694749,0
5,0.10120663,0
5,0.10730705,0
5,0.11276761,0
5,0.104167104,0
5,0.10772252,0
5,0.10920942,0
5,0.114151835,0
5,0.113675684,0
5,0.11789608,0
5,0.117188334,0
5,0.12947443,0
5,0.12822396,0
5,0.13291293,0
5,0.13556606,0
5,0.1343664,0
5,0.13291007,0
5,0.14157417,0
5,0.15920284,0
5,0.18264055,0
5,0.1794093,0
5,0.17993695,0
5,0.18007457,0
5,0.17999405,0
5,0.18995172,0
5,0.20510766,0
5,0.206837,0
5,0.2135072,0
5,0.21356261,0
5,0.21334252,0
5,0.21639359,0
5,0.210206,0
5,0.21187505,0
5,0.20360577,0
5,0.19626147,0
5,0.22240302,0
5,0.26219487,0
5,0.3013214,0
5,0.33276597,0
5,0.33640212,0
5,0.36979908,0
5,0.36601025,0
5,0.3954751,0
5,0.4230823,0
5,0.4565652,0
5,0.45240712,0
5,0.46813202,0
5,0.47881842,0
5,0.4937286,0
5,0.49588138,0
5,0.5003126,0
5,0.5120699,0
5,0.51708835,0
5,0.5066724,0
5,0.5216428,0
